start,end,participant,text
4234.301,4235.096,mn005,b'\n      Yeah.\n    '
4235.460,4237.906,me011,b'\n      And that violates our '
4235.460,4236.322,fe008,b'\n      Mm-hmm. Yeah.\n    '
4235.484,4236.211,mn005,b'\n      Yeah.\n    '
4236.322,4237.072,fe008,b'\n      '
4236.846,4237.437,mn005,b'\n      Yeah.\n    '
4237.072,4244.535,fe008,"b""\n      Now, I - I think that we have these two phases in the - in the data, which is the one which is o- our use, University of Washington's use, I_B_M, S_R_I.\n    """
4237.906,4238.177,me011,b'\n      '
4239.534,4240.497,me013,b'\n      Yeah.\n    '
4244.535,4245.652,fe008,b'\n      And within '
4245.652,4251.828,fe008,b'\n      it '
4250.385,4253.039,me013,b'\n      '
4251.352,4252.188,me011,b'\n      Mm-hmm.\n    '
4252.155,4255.072,fe008,b'\n      but '
4255.072,4259.142,fe008,"b'\n      And I think also, when we take it that next step and distribute it to the world, we '"
4259.142,4262.766,fe008,"b""\n      But I - but I don- that's - that's a long way from now and - and it's a matter of -\n    """
4261.501,4262.572,me011,b'\n      '
4262.980,4265.231,fe008,b'\n      between now and then of d- of '
4264.023,4265.257,me011,b'\n      Making some decisions? '
4265.231,4274.438,fe008,"b'\n      i- i- it - You know, it may be s- that we- we\'ll need to do something like actually X_ out that part of the um - the audio, and just put in brackets ""speaker-one"".\n    '"
4268.010,4270.068,me011,b'\n      Yeah.\n    '
4270.425,4271.899,me011,b'\n      For the '
4271.211,4272.268,mn005,b'\n      '
4274.438,4278.276,me011,"b'\n      You know, what we could '"
4274.438,4274.947,fe008,b'\n      You know.\n    '
4274.440,4275.225,mn005,b'\n      Yeah.\n    '
4278.510,4280.545,me011,b'\n      and one - one that requires licensing.\n    '
4281.100,4284.933,me011,b'\n      And so the '
4283.658,4284.333,fe008,b'\n      Uh-huh.\n    '
4285.540,4288.938,fe008,"b""\n      I think that's risky. I think that the public should be the same. """
4285.540,4287.982,me011,"b'\n      You know, like - Well, we can talk about that later.\n    '"
4288.938,4291.618,fe008,"b'\n      I think that when we do that world release, it should be the same.\n    '"
4289.065,4291.122,me013,b'\n      I - I agree.\n    '
4291.618,4294.217,fe008,"b'\n      For a bunch of reasons, legal.\n    '"
4291.900,4297.266,me013,"b'\n      I - I agree with Jane. I - I think that we - we have a - need to have a consistent licensing policy of some sort,\n    '"
4297.141,4301.210,fe008,b'\n      But I also think a '
4297.952,4298.703,me013,b'\n      and -\n    '
4298.618,4299.515,mn005,b'\n      Yeah.\n    '
4298.808,4301.320,me018,"b'\n      Well, one thing to- to take into consideration is\n    '"
4301.744,4302.935,me018,b'\n      w- are there any\n    '
4303.318,4306.489,me018,"b'\n      um - For example, the people who are funding this work,\n    '"
4306.900,4313.585,me018,b'\n      they want this work to get out and be useful for '
4314.110,4318.510,me011,"b'\n      Well, depending on how much '"
4314.226,4314.926,me018,b'\n      you know - '
4319.070,4321.060,me011,b'\n      because for '
4321.950,4324.129,me011,b'\n      Right? So you could '
4324.138,4324.779,me018,b'\n      Mm-hmm.\n    '
4324.378,4326.789,me011,b'\n      and use the anonymized one through the '
4324.753,4325.732,fe008,b'\n      '
4326.465,4343.020,fe008,b'\n      '
4326.714,4327.860,me013,b'\n      Uh.\n    '
4326.790,4331.689,mn005,b'\n      '
4326.814,4328.011,me018,b'\n      But if you release '
4329.280,4332.225,me011,"b'\n      But, n- excuse me, but you could bleep out just the names.\n    '"
4329.450,4329.890,me013,b'\n      She -\n    '
4332.022,4340.720,me013,"b""\n      No, but she's saying, from the argument """
4338.780,4343.171,me011,b'\n      Right. But in the '
4344.610,4345.292,me011,b'\n      that you could\n    '
4345.292,4347.293,me011,"b'\n      replace it with ""speaker-'"
4347.200,4347.712,me013,b'\n      Oh I see.\n    '
4348.560,4348.931,fe008,b'\n      '
4349.250,4351.480,fe008,b'\n      Yeah. But I - '
4349.569,4350.832,me013,b'\n      '
4350.128,4354.523,me011,"b""\n      And then it wouldn't meet - match the """
4352.516,4352.885,fe008,b'\n      Uh-huh.\n    '
4353.605,4355.541,me018,b'\n      But if both of those are publically available - '
4353.835,4355.122,fe008,"b""\n      Yeah. That's good.\n    """
4356.080,4356.563,me011,b'\n      But they -\n    '
4357.570,4358.213,me011,b'\n      Right.\n    '
4357.967,4358.657,me013,b'\n      '
4358.213,4362.668,me011,b'\n      '
4358.401,4359.799,mn005,b'\n      '
4358.526,4359.961,fe008,"b""\n      Well, you see? So, it's complicated.\n    """
4358.657,4369.553,me013,b'\n      And th- and the '
4361.083,4363.002,mn005,b'\n      '
4367.986,4368.593,fe008,b'\n      Mm-hmm.\n    '
4368.593,4370.706,fe008,b'\n      Yeah. I think we have to think about w-\n    '
4369.553,4369.944,me013,b'\n      Sorry.\n    '
4370.706,4371.070,fe008,b'\n      '
4371.070,4373.390,fe008,"b""\n      how. I think that this can't be decided today.\n    """
4372.995,4374.645,me011,"b'\n      Yeah, O_K, good point.\n    '"
4373.390,4376.530,fe008,"b""\n      But it's g- but I think it was good to introduce the thing and we can\n    """
4374.734,4376.230,mn005,b'\n      '
4375.781,4376.250,me013,b'\n      Yeah.\n    '
4376.997,4377.182,me011,b'\n      '
4377.540,4378.131,me013,b'\n      O_K. '
4377.540,4381.891,me011,"b""\n      I didn't think - when I wrote you that """
4377.806,4379.057,fe008,b'\n      do it next time. '
4377.889,4379.022,mn005,b'\n      O_K.\n    '
4380.751,4382.505,me018,b'\n      '
4380.927,4382.675,mn005,b'\n      '
4381.891,4382.579,me011,b'\n      '
4382.220,4383.524,me013,"b'\n      Yeah, a lot of these things are.\n    '"
4382.719,4389.944,fe008,b'\n      '
4382.801,4383.933,me011,b'\n      '
4384.673,4386.098,me011,"b'\n      Yeah, ab- absolutely.\n    '"
4389.077,4390.444,me011,"b'\n      Oh, yeah, sure.\n    '"
4390.243,4396.852,fe008,"b""\n      You know, and prosod- prosodic stuff is involved, and that means you're going to be listening to the audio, and then you come directly into this - confronting this problem.\n    """
4396.641,4399.640,me018,b'\n      Maybe we should just not allow anybody to do '
4397.809,4398.391,fe008,b'\n      So.\n    '
4399.719,4404.004,me011,b'\n      '
4399.860,4403.153,fe008,b'\n      '
4399.860,4402.274,me018,"b""\n      and then, we wouldn't have to worry about it. """
4399.992,4405.085,me013,b'\n      '
4400.458,4402.257,mn005,b'\n      '
4402.486,4403.420,mn005,b'\n      O_K.\n    '
4403.153,4407.612,fe008,"b'\n      Yeah, we should just market it to non-English speaking countries. '"
4405.665,4407.659,mn005,b'\n      '
4405.788,4408.261,me018,b'\n      '
4405.902,4407.535,me013,b'\n      '
4407.535,4416.534,me013,"b""\n      Uh, maybe we should only have meetings between people who don't know one another and who are also amnesiacs who don't know their own """
4407.659,4408.949,mn005,b'\n      O_K.\n    '
4411.610,4414.529,me018,b'\n      '
4412.062,4414.082,fe008,b'\n      '
4413.228,4415.380,me011,b'\n      Did you read the paper on Eurospeech?\n    '
4414.082,4422.322,fe008,"b'\n      We could have little labels. I - I - I wanna introduce my Reservoir Dogs solution again, which is everyone has like ""Mister White"", ""Mister Pink"", '"
4418.117,4419.504,me018,b'\n      '
4419.371,4419.877,me011,b'\n      Yeah.\n    '
4420.837,4422.525,me013,b'\n      '
4421.159,4425.580,me011,b'\n      Did you read the paper a few years ago where they were '
4423.042,4425.430,fe008,b'\n      '
4426.290,4432.425,me011,b'\n      They were di- they- they '
4434.330,4438.777,me018,"b'\n      But - so, the syllables were in the same order, with respect to each other, but the acous-\n    '"
4436.515,4440.245,me011,b'\n      Everything was in the '
4440.479,4443.010,me011,b'\n      And you could '
4441.123,4442.246,me018,b'\n      What did it '
4443.327,4445.214,me011,b'\n      People had '
4445.435,4451.644,me011,b'\n      So what we '
4445.809,4446.684,me018,b'\n      '
4451.445,4454.369,me018,b'\n      '
4451.644,4454.866,me011,b'\n      '
4452.691,4455.369,me013,"b""\n      Oh, well that's - there's an """
4454.888,4456.159,me018,b'\n      '
4456.143,4458.130,me013,b'\n      Jus- jus- just '
4458.107,4461.236,me011,"b""\n      Oh right. The speech recognizer's totally symmetric, isn't it.\n    """
4458.130,4460.803,fe008,b'\n      '
4458.130,4459.891,me013,b'\n      '
4459.891,4463.123,me013,"b'\n      What, what does the '"
4461.568,4462.634,me011,"b'\n      Ah, anyway.\n    '"
4462.634,4465.384,me011,b'\n      '
4463.123,4464.035,me013,"b'\n      Um,\n    '"
4463.510,4465.314,fe008,"b'\n      Oh, do we do digits? Or - ? '"
4465.277,4467.795,me013,"b""\n      Let's do digits. Yeah, we - we - we already missed the party. So.\n    """
4465.384,4467.581,me011,"b""\n      Uh - O_K, we'll quickly do digits.\n    """
4465.707,4466.513,fe008,b'\n      Or do we just quit?\n    '
4467.581,4468.212,me011,b'\n      O_K.\n    '
4467.795,4469.677,me013,b'\n      '
4468.453,4469.432,fe008,b'\n      Yeah.\n    '
4468.764,4472.101,me011,"b'\n      Uh, reading one four seven one one four nine zero '"
4470.134,4471.890,fe008,b'\n      '
4472.101,4472.662,me011,b'\n      nine '
4472.795,4473.559,me011,b'\n      zero one '
4473.736,4474.458,me011,b'\n      one five '
4474.776,4475.803,me011,b'\n      two four three O_ '
4476.050,4477.731,me011,b'\n      three nine four two five '
4477.761,4478.307,me011,b'\n      four '
4478.550,4479.044,me011,b'\n      five '
4479.187,4479.995,me011,b'\n      six O_ O_ '
4480.242,4481.563,me011,b'\n      eight four eight three three '
4481.925,4482.889,me011,b'\n      nine three six '
4483.151,4484.415,me011,b'\n      O_ three seven O_ two '
4484.756,4487.400,me011,b'\n      zero eight three '
4487.400,4489.144,me011,b'\n      zero eight '
4489.539,4490.138,me011,b'\n      one eight '
4490.318,4490.746,me011,b'\n      two '
4491.069,4491.801,me011,b'\n      three zero '
4492.277,4493.598,me011,b'\n      five three nine O_ O_ '
4494.054,4495.239,me011,b'\n      six two eight three '
4495.461,4497.066,me011,b'\n      seven five one six '
4497.362,4499.444,me011,b'\n      eight seven two nine zero zero three '
4499.663,4501.742,me011,b'\n      nine nine eight nine two seven six '
4503.117,4507.961,me013,b'\n      Transcript one five three one dash one five five zero '
4507.961,4508.474,me013,b'\n      one '
4508.874,4510.395,me013,b'\n      two zero five zero eight '
4511.041,4511.953,me013,b'\n      three zero '
4512.271,4513.524,me013,b'\n      five three six '
4513.931,4514.843,me013,b'\n      six seven '
4515.062,4516.031,me013,b'\n      seven five '
4516.393,4516.659,me013,b'\n      eight '
4517.406,4518.765,me013,b'\n      nine eight nine six '
4519.316,4519.756,me013,b'\n      O_ '
4520.346,4522.019,me013,b'\n      zero zero one three one '
4522.646,4523.739,me013,b'\n      two one O_ '
4524.129,4525.201,me013,b'\n      three five '
4525.295,4526.983,me013,b'\n      four two nine one four '
4527.406,4528.736,me013,b'\n      five seven O_ two '
4529.050,4529.877,me013,b'\n      six '
4530.200,4530.875,me013,b'\n      seven '
4531.455,4531.892,me013,b'\n      eight '
4532.586,4534.411,me013,b'\n      O_ three O_ eight O_ O_ one '
4534.934,4535.866,me013,b'\n      zero one '
4536.408,4538.832,me013,b'\n      one four nine one zero zero three '
4541.820,4545.515,me018,b'\n      Transcript one six three one dash one six five zero. '
4546.769,4547.377,me018,b'\n      five O_ '
4548.223,4548.946,me018,b'\n      seven two '
4549.754,4550.524,me018,b'\n      eight five '
4551.370,4552.852,me018,b'\n      nine eight six eight seven '
4553.927,4555.866,me018,b'\n      O_ eight three O_ nine one one '
4556.873,4557.972,me018,b'\n      zero eight four '
4558.566,4559.060,me018,b'\n      one '
4560.039,4560.614,me018,b'\n      two O_ '
4561.541,4562.311,me018,b'\n      four three '
4563.176,4563.870,me018,b'\n      five two '
4564.688,4565.619,me018,b'\n      six five eight '
4566.636,4567.891,me018,b'\n      seven seven two seven '
4568.813,4569.231,me018,b'\n      eight '
4570.058,4570.591,me018,b'\n      nine '
4571.342,4572.701,me018,b'\n      O_ O_ eight O_ three '
4573.880,4574.830,me018,b'\n      one three one '
4575.562,4576.389,me018,b'\n      two six '
4577.007,4577.724,me018,b'\n      three three '
4578.300,4579.404,me018,b'\n      four seven one '
4579.659,4580.144,me018,b'\n      five '
4580.990,4585.068,fe008,b'\n      Transcript one three three one dash one three five O_ '
4585.068,4585.885,fe008,b'\n      three zero '
4586.370,4588.984,fe008,b'\n      five three nine six eight zero four '
4589.555,4590.325,fe008,b'\n      six two '
4590.923,4591.912,fe008,b'\n      seven six '
4592.340,4594.869,fe008,b'\n      eight eight nine O_ nine seven six '
4595.230,4596.656,fe008,b'\n      nine nine four six '
4597.074,4597.445,fe008,b'\n      O_ '
4597.968,4599.080,fe008,b'\n      zero zero three '
4599.688,4601.189,fe008,b'\n      two one O_ O_ five '
4601.551,4603.815,fe008,b'\n      three four four two seven five zero '
4604.299,4606.447,fe008,b'\n      four six seven three five eight nine '
4606.979,4609.156,fe008,b'\n      five seven two nine eight two three '
4609.517,4610.126,fe008,b'\n      six '
4610.715,4611.314,fe008,b'\n      seven '
4611.941,4613.110,fe008,b'\n      eight zero eight eight '
4613.795,4614.770,fe008,b'\n      O_ two nine '
4615.316,4616.417,fe008,b'\n      zero four seven '
4616.941,4618.025,fe008,b'\n      one eight O_ nine '
4618.595,4619.707,fe008,b'\n      two six five '
4620.344,4621.304,fe008,b'\n      three nine O_ three '
4621.680,4622.733,mn005,b'\n      '
4622.733,4628.234,mn005,b'\n      Transcript one six seven one dash one six nine '
4628.234,4628.668,mn005,b'\n      seven '
4628.668,4629.081,mn005,b'\n      eight '
4629.099,4629.672,mn005,b'\n      nine '
4629.802,4630.993,mn005,b'\n      zero one two '
4631.305,4631.754,mn005,b'\n      two '
4632.245,4633.529,mn005,b'\n      one two six one '
4633.633,4634.365,mn005,b'\n      two three '
4634.755,4635.857,mn005,b'\n      three seven eight '
4636.133,4636.684,mn005,b'\n      four '
4636.684,4637.283,mn005,b'\n      five '
4637.359,4638.375,mn005,b'\n      six O_ '
4638.817,4639.929,mn005,b'\n      eight one seven '
4640.154,4641.988,mn005,b'\n      nine seven six three zero '
4642.397,4645.040,mn005,b'\n      O_ seven O_ O_ four '
4645.259,4649.080,mn005,b'\n      zero eight six eight seven one three '
4649.422,4649.888,mn005,b'\n      one '
4650.164,4650.629,mn005,b'\n      two '
4650.677,4652.122,mn005,b'\n      three O_ three O_ '
4652.369,4654.232,mn005,b'\n      five three three zero '
4654.441,4656.594,mn005,b'\n      six six five eight '
4657.313,4660.562,mn005,b'\n      seven eight two O_ seven O_ O_ '
4661.125,4666.420,me018,b'\n      I think it would be fun sometime to read them with different intonations.\n    '
4661.125,4666.420,me011,"b'\n      O_K, go off here.\n    '"
4666.730,4668.533,me018,b'\n      like as if you were talking\n    '
4668.533,4671.141,me018,"b'\n      like, ""nine eight six eight seven?""\n    '"
4672.159,4679.305,fe008,"b'\n      Well, you know, in the - in the one I transcribed, I did find a couple instances - '"
4679.606,4682.599,fe008,"b'\n      li- So it was like ""nine eight two four, nine '"
4681.540,4689.870,me018,"b'\n      Oh, really. So they were like looking ahead, huh?\n    '"
4682.599,4684.939,fe008,b'\n      '
4684.939,4685.858,fe008,b'\n      And -\n    '
4685.858,4689.930,fe008,"b'\n      Well, they '"
4690.325,4693.475,fe008,"b'\n      But, um, sometimes people do it as phone numbers. '"
4693.687,4696.404,fe008,"b'\n      am sort of interested in - in - And sometimes, you know, I s-\n    '"
4693.770,4696.340,me018,"b'\n      Yeah, yeah.\n    '"
4693.770,4696.340,me011,b'\n      Yep.\n    '
4696.630,4698.377,fe008,b'\n      And I - '
4698.926,4701.595,fe008,"b""\n      I ask myself what I'm """
4699.110,4704.779,me018,"b'\n      Well, I was thinking that it must get kind of boring for the people who are gonna have to transcribe this\n    '"
4704.779,4706.012,fe008,b'\n      '
4704.779,4714.610,me018,b'\n      They may as well throw in some interesting intonations.\n    '
4704.779,4714.610,me011,"b'\n      Well, except, yeah. '"
4706.012,4709.158,fe008,b'\n      I '
4709.158,4710.654,fe008,b'\n      '
